Date,Close,ret_0d,ret_1d,ret_3d,ret_5d,direction_1d
2023-01-10,118.8499984741211,-0.007681374256751861,0.036769060182475055,0.029869609569501243,0.08355069779271385,1
2023-01-11,123.22000122070312,0.036769060182475055,0.0027592625752506095,0.06711576197478109,0.032056459252643776,1
2023-01-12,123.55999755859375,0.0027592625752506095,-0.009388119582672827,0.042246692488220106,0.07979929431186505,0
2023-01-13,122.4000015258789,-0.009388119582672827,0.07426473736900463,0.03897056032354618,0.1744280899343542,1
2023-01-17,131.49000549316406,0.07426473736900463,-0.020609982513142944,0.014677865960554648,0.09430369897679425,0
2023-01-18,128.77999877929688,-0.020609982513142944,-0.012501946153228194,0.1162447690837356,0.1215250352914301,0
2023-01-19,127.16999816894531,-0.012501946153228194,0.0491468120625187,0.13147756122863674,0.26028156467803254,1
2023-01-20,133.4199981689453,0.0491468120625187,0.07742468874848996,0.08252132107582821,0.3333832734071509,1
2023-01-23,143.75,0.07742468874848996,0.0009739087975544347,0.1149217688519022,0.15937393851902182,1
2023-01-24,143.88999938964844,0.0009739087975544347,0.003752820129427681,0.2363610720070839,0.20383627740264432,1
2023-01-25,144.42999267578125,0.003752820129427681,0.10967259156647335,0.153915475411194,0.256041077765208,1
2023-01-26,160.27000427246094,0.10967259156647335,0.11000180416824756,0.08080112686730234,0.1747051803430395,1
2023-01-27,177.89999389648438,0.11000180416824756,-0.06318150994943417,0.019730241068290244,0.06790332909220753,0
2023-01-30,166.66000366210938,-0.06318150994943417,0.03936155894904236,0.1296651874205177,0.16860668563104797,1
2023-01-31,173.22000122070312,0.03936155894904236,0.047280928205116535,0.09675553855632235,0.13618517591299484,1
2023-02-01,181.41000366210938,0.047280928205116535,0.03781489703913388,0.07359015806863645,0.10958596120780362,1
2023-02-02,188.27000427246094,0.03781489703913388,0.009082654784473565,0.04536034998848715,0.10118448302677563,1
2023-02-03,189.97999572753906,0.009082654784473565,0.025160537355481072,0.05953257086506114,0.036372269804760826,1
2023-02-06,194.75999450683594,0.025160537355481072,0.010525791279409002,0.06448969589050768,-0.0006161178916200827,1
2023-02-07,196.80999755859375,0.010525791279409002,0.022763049555982517,0.00040649271910520035,0.0632081835055287,1
2023-02-08,201.2899932861328,0.022763049555982517,0.029956849516678652,-0.03303688269804572,0.06433510178830826,1
2023-02-09,207.32000732421875,0.029956849516678652,-0.05030873801899527,0.009309244682607964,-0.025467942560067347,0
2023-02-10,196.88999938964844,-0.05030873801899527,-0.011427700782035255,0.0881203014744274,0.058001920891598724,0
2023-02-13,194.63999938964844,-0.011427700782035255,0.0750616556523096,0.03801887546079552,0.014025872051478538,1
2023-02-14,209.25,0.0750616556523096,0.02384709913101113,-0.004492245837066866,-0.04009557653356477,1
2023-02-15,214.24000549316406,0.02384709913101113,-0.05694553722096751,-0.07874351168514537,-0.056805441826473624,0
2023-02-16,202.0399932861328,-0.05694553722096751,0.031033480898909227,-0.00584039158083971,-0.02553944058002733,1
2023-02-17,208.30999755859375,0.031033480898909227,-0.05251789433835996,-0.02995530847058747,-0.003264330487018463,0
2023-02-21,197.3699951171875,-0.05251789433835996,0.017682553475729224,-0.0024825973881392738,0.04225572175612524,1
2023-02-22,200.86000061035156,0.017682553475729224,0.006024129792842503,0.033705089375131836,0.009509129026712415,1
2023-02-23,202.07000732421875,0.006024129792842503,-0.025684180003413215,0.018013555984130347,-0.05527793845136175,0
2023-02-24,196.8800048828125,-0.025684180003413215,0.0546017865369246,0.02991669668615815,0.004622045818527765,1
2023-02-27,207.6300048828125,0.0546017865369246,-0.009247209573726933,-0.08057607567736003,-0.06656074266346446,0
2023-02-28,205.7100067138672,-0.009247209573726933,-0.014291975817664837,-0.03850086611853909,-0.08750182009880125,0
2023-03-01,202.77000427246094,-0.014291975817664837,-0.05853928157947319,-0.04418802843160019,-0.1024313450452583,0
2023-03-02,190.89999389648438,-0.05853928157947319,0.03609219282314147,-0.016710252931422143,-0.09418541803248415,1
2023-03-03,197.7899932861328,0.03609219282314147,-0.020122331071529054,-0.07983211396994294,-0.12311032747496309,0
2023-03-06,193.80999755859375,-0.020122331071529054,-0.03147407730028162,-0.10778597416437641,-0.09973686638745627,0
2023-03-07,187.7100067138672,-0.03147407730028162,-0.03041929843714275,-0.07602154260328375,-0.023706845921190323,0
2023-03-08,182.0,-0.03041929843714275,-0.04989011995084991,-0.041318704793741445,-0.008516500284383555,0
2023-03-09,172.9199981689453,-0.04989011995084991,0.0030071956856769777,0.05979641711416339,0.06482770548560168,1
2023-03-10,173.44000244140625,0.0030071956856769777,0.005996271168666301,0.04041740318358311,0.03857243050758341,1
2023-03-13,174.47999572753906,0.005996271168666301,0.050320947926932424,0.05530725235884626,0.05026366624948708,1
2023-03-14,183.25999450683594,0.050320947926932424,-0.015333393227232373,-0.017079502989435502,0.07814038935641565,0
2023-03-15,180.4499969482422,-0.015333393227232373,0.020393505108375454,0.015516780820788334,0.05929618802549075,1
2023-03-16,184.1300048828125,0.020393505108375454,-0.02172378153438792,0.07304619883544938,0.04393632826458349,0
2023-03-17,180.1300048828125,-0.02172378153438792,0.017320796272765726,0.061177975434138165,0.057069885641677365,1
2023-03-20,183.25,0.017320796272765726,0.07819919143822474,0.048949529171640416,0.04671212855985685,1
2023-03-21,197.5800018310547,0.07819919143822474,-0.03254381959196684,-0.036289088483135945,-0.042463808644067624,0
2023-03-22,191.14999389648438,-0.03254381959196684,0.0055977366381618765,0.0034528050388888953,0.014282035435515317,1
2023-03-23,192.22000122070312,0.0055977366381618765,-0.009416281069083654,-0.01576318156307721,0.015919246379986873,0
2023-03-24,190.41000366210938,-0.009416281069083654,0.007352522816861606,0.018223838842316153,0.08954363071182847,1
2023-03-27,191.80999755859375,0.007352522816861606,-0.013659325116185062,0.018090825634065943,0.015431973054287562,0
2023-03-28,189.19000244140625,-0.013659325116185062,0.024789906342217005,0.09656960746707166,0.01791849117766331,1
2023-03-29,193.8800048828125,0.024789906342217005,0.007220929756684091,0.004590465067227489,-0.04311945739533385,1
2023-03-30,195.27999877929688,0.007220929756684091,0.06237201971890638,-0.013826285155264073,-0.052335115140253796,1
2023-03-31,207.4600067138672,0.06237201971890638,-0.061168427796826186,-0.10575533467357068,-0.11062378995622202,0
2023-04-03,194.77000427246094,-0.061168427796826186,-0.011244043709844997,-0.04985370694084912,-0.04097145767458632,0
2023-04-04,192.5800018310547,-0.011244043709844997,-0.036660076287605925,-0.04190470063084928,-0.06251951620337115,0
2023-04-05,185.52000427246094,-0.036660076287605925,-0.002479553165553039,0.006845563736656235,0.00204824070327958,0
2023-04-06,185.05999755859375,-0.002479553165553039,-0.0029720256079851515,-0.024424534378532092,-0.000324205983925574,0
2023-04-10,184.50999450683594,-0.0029720256079851515,0.012357047570192181,0.0075334639370818746,0.013711987722178076,1
2023-04-11,186.7899932861328,0.012357047570192181,-0.03346003653646468,-0.009582918520644856,-0.013276919624597316,0
2023-04-12,180.5399932861328,-0.03346003653646468,0.029688716127604264,0.03600310314456667,0.00027696385076603214,1
2023-04-13,185.89999389648438,0.029688716127604264,-0.004841279860318459,-0.008552966057524425,-0.12323824182628751,0
2023-04-14,185.0,-0.004841279860318459,0.011026990735853115,-0.023837857633023596,-0.10767566577808274,1
2023-04-17,187.0399932861328,0.011026990735853115,-0.014595786064655836,-0.12858206082256007,-0.1309345119410389,0
2023-04-18,184.30999755859375,-0.014595786064655836,-0.020183393575926356,-0.10433506582531249,-0.12826216538868473,0
2023-04-19,180.58999633789062,-0.020183393575926356,-0.09745828230593856,-0.09989475415005444,-0.1486239375500733,0
2023-04-20,162.99000549316406,-0.09745828230593856,0.012822849668400638,-0.014234046542909384,-0.017178986179463895,1
2023-04-21,165.0800018310547,0.012822849668400638,-0.015325895028073244,-0.06863340020222419,-0.004664430966320077,0
2023-04-24,162.5500030517578,-0.015325895028073244,-0.011565701922588656,-0.01451861314084446,-0.004429413763061385,0
2023-04-25,160.6699981689453,-0.011565701922588656,-0.04306963495243776,0.022655128095669497,-0.0022406212389012303,0
2023-04-26,153.75,-0.04306963495243776,0.041886194740853755,0.052552857437754064,0.04461789014862805,1
2023-04-27,160.19000244140625,0.041886194740853755,0.025719427270091355,0.0007490799385647673,0.006304978409656714,1
2023-04-28,164.30999755859375,0.025719427270091355,-0.015093395194377579,-0.022518392083371253,0.03499482737165471,0
2023-05-01,161.8300018310547,-0.015093395194377579,-0.00939259874721976,-0.0038930042370648454,0.06154601336207133,0
2023-05-02,160.30999755859375,-0.00939259874721976,0.0018713932775662467,0.06081966283129869,0.05514313812312044,1
2023-05-03,160.61000061035156,0.0018713932775662467,0.003673471985857102,0.06960956748206804,0.04937421484120308,1
2023-05-04,161.1999969482422,0.003673471985857102,0.05496278398315546,0.04931759986816098,0.06749382809421411,1
2023-05-05,170.05999755859375,0.05496278398315546,0.010172855182730478,-0.008938047126204496,-0.012230988244828267,1
2023-05-08,171.7899932861328,0.010172855182730478,-0.015367597024416146,0.0016881573796840854,-0.03166649627581253,0
2023-05-09,169.14999389648438,-0.015367597024416146,-0.0036062703657255835,-0.006916927053874589,-0.015548269103887291,0
2023-05-10,168.5399932861328,-0.0036062703657255835,0.021003967520705658,-0.012993872492324199,0.0315652517867786,1
2023-05-11,172.0800018310547,0.021003967520705658,-0.023826162598143963,-0.032310538699624525,0.027952100810157532,0
2023-05-12,167.97999572753906,-0.023826162598143963,-0.009703474612936969,0.03500419712088676,0.07238959382897425,0
2023-05-15,166.35000610351562,-0.009703474612936969,0.001021930644472091,0.06336034204635999,0.1353771457012043,1
2023-05-16,166.52000427246094,0.001021930644472091,0.04407876621166107,0.08179194551846392,0.11560172655594614,1
2023-05-17,173.86000061035156,0.04407876621166107,0.01742780840135616,0.086333799920292,0.051995819937864285,1
2023-05-18,176.88999938964844,0.01742780840135616,0.018373000232992265,0.05020071747104171,0.04285150012555361,1
2023-05-19,180.13999938964844,0.018373000232992265,0.04846228354123516,0.015321386233970058,0.07233262364519377,1
2023-05-22,188.8699951171875,0.04846228354123516,-0.01641335799687571,-0.02329641557810347,0.06507125992827145,0
2023-05-23,185.77000427246094,-0.01641335799687571,-0.015449266889003499,0.039834169813718345,0.09775522412480453,0
2023-05-24,182.89999389648438,-0.015449266889003499,0.008583965973816943,0.09983603266799235,0.13460913722015055,1
2023-05-25,184.47000122070312,0.008583965973816943,0.047162123329924865,0.10549136079744392,0.15991760071983574,1
2023-05-26,193.1699981689453,0.047162123329924865,0.041362559242642094,0.07428692985214602,0.1265206951031348,1
2023-05-30,201.16000366210938,0.041362559242642094,0.013770078361723614,0.06368063892119857,0.10016898752065306,1
2023-05-31,203.92999267578125,0.013770078361723614,0.017604137329555458,0.06708188312603691,0.10121127538729469,1
2023-06-01,207.52000427246094,0.017604137329555458,0.031081326211682914,0.06645139264756095,0.13174631734295317,1
2023-06-02,213.97000122070312,0.031081326211682914,0.017011727666879306,0.04953968333431025,0.1422161634910386,1
2023-06-05,217.61000061035156,0.017011727666879306,0.017002881015874438,0.07927025390201403,0.1480630537674399,1
2023-06-06,221.30999755859375,0.017002881015874438,0.014730512862447087,0.10433327275139193,0.16899369350262816,1
2023-06-07,224.57000732421875,0.014730512862447087,0.045820870777622646,0.11248160343321034,0.14347419588487664,1
2023-06-08,234.86000061035156,0.045820870777622646,0.0406199151040636,0.10154982024502024,0.08958525603105816,1
2023-06-09,244.39999389648438,0.0406199151040636,0.02221770896144215,0.05069564221709966,0.06603934145462209,1
2023-06-12,249.8300018310547,0.02221770896144215,0.035544128242966044,0.024296489696759682,0.09854705277801523,1
2023-06-13,258.7099914550781,0.035544128242966044,-0.007421371317580694,0.00707362355644281,0.002898998974804723,0
2023-06-14,256.7900085449219,-0.007421371317580694,-0.0034659239799892383,0.06877216042079759,0.030452807922519476,0
2023-06-15,255.89999389648438,-0.0034659239799892383,0.01813214052015355,0.013911675043000615,0.002735491300224213,1
2023-06-16,260.5400085449219,0.01813214052015355,0.05338912722001776,0.015621312171481216,-0.07480619042738545,1
2023-06-20,274.45001220703125,0.05338912722001776,-0.054618400747766804,-0.06503918859384306,-0.08832211482970753,0
2023-06-21,259.4599914550781,-0.054618400747766804,0.019848894111198723,-0.0709550181516434,-0.01241039592518689,1
2023-06-22,264.6099853515625,0.019848894111198723,-0.030270888067223778,-0.054419634310335696,-0.026869678943204356,0
2023-06-23,256.6000061035156,-0.030270888067223778,-0.060600166336257755,-0.0014030236187734246,0.020148023332745346,0
2023-06-26,241.0500030517578,-0.060600166336257755,0.03800042956291749,0.06824308956640035,0.16083801610297566,1
2023-06-27,250.2100067138672,0.03800042956291749,0.0240996896954786,0.046201119018490555,0.1289716774172185,1
2023-06-28,256.239990234375,0.0240996896954786,0.004917303362650394,0.09202317354241152,0.07922267828678531,1
2023-06-29,257.5,0.004917303362650394,0.016582481606492783,0.097009751403216,0.06574754437196595,1
2023-06-30,261.7699890136719,0.016582481606492783,0.06895373445427366,0.056423654930430445,0.029949943335487283,1
2023-07-03,279.82000732421875,0.06895373445427366,0.009506123909958086,-0.0192624348057866,-0.03584446614525105,1
2023-07-05,282.4800109863281,0.009506123909958086,-0.021028045208104085,-0.04556083664053856,-0.037135444434901355,0
2023-07-06,276.5400085449219,-0.021028045208104085,-0.007630056425625198,-0.024408764704668462,0.004917861103419963,0
2023-07-07,274.42999267578125,-0.007630056425625198,-0.01756370459810941,-0.008891165348274943,0.025325264703272232,0
2023-07-10,269.6099853515625,-0.01756370459810941,0.000667717084456676,0.03074815101566797,0.07703727851239117,1
2023-07-11,269.7900085449219,0.000667717084456676,0.008154422401772665,0.042959323810395356,0.08729006652241345,1
2023-07-12,271.989990234375,0.008154422401772665,0.02172875427149612,0.06761283616573799,0.07084826730073757,1
2023-07-13,277.8999938964844,0.02172875427149612,0.012522529912772917,0.05555956380178095,-0.05397625163528208,1
2023-07-14,281.3800048828125,0.012522529912772917,0.03198521516746822,0.03511267578137711,-0.0759116337283331,1
2023-07-17,290.3800048828125,0.03198521516746822,0.010193509901870401,-0.09463465295214846,-0.0734210584947913,1
2023-07-18,293.3399963378906,0.010193509901870401,-0.007090702250741598,-0.11358835392442801,-0.0956569097596639,0
2023-07-19,291.260009765625,-0.007090702250741598,-0.09737009860008494,-0.07622059830628813,-0.09239168701451217,0
2023-07-20,262.8999938964844,-0.09737009860008494,-0.010954754468143868,0.009052890597439855,-0.027348753706887496,0
2023-07-21,260.0199890136719,-0.010954754468143868,0.03476659075024635,0.016652631616010494,0.024690461114498463,1
2023-07-24,269.05999755859375,0.03476659075024635,-0.014048906614123058,-0.049617152181157365,-0.0060581465011628755,0
2023-07-25,265.2799987792969,-0.014048906614123058,-0.0035057022016762307,0.004372752063658059,-0.015869991987525145,0
2023-07-26,264.3500061035156,-0.0035057022016762307,-0.032683938680391544,0.01165116890922091,-0.03873654343383759,0
2023-07-27,255.7100067138672,-0.032683938680391544,0.04196157931177735,0.020961246997069027,0.014117557059044161,1
2023-07-28,266.44000244140625,0.04196157931177735,0.00371562162326855,-0.04627684175827251,-0.0472151393025948,1
2023-07-31,267.42999267578125,0.00371562162326855,-0.023781870118334214,-0.030325638760326457,-0.059753939966308955,0
2023-08-01,261.07000732421875,-0.023781870118334214,-0.02665954157355066,-0.02761713912587893,-0.043551576423929594,0
2023-08-02,254.11000061035156,-0.02665954157355066,0.020502958173047814,-0.010467921985440443,-0.04690881169695982,1
2023-08-03,259.32000732421875,0.020502958173047814,-0.02105509239416581,-0.03709706194766915,-0.053910267590149386,0
2023-08-04,253.86000061035156,-0.02105509239416581,-0.009493435973824349,-0.04597021248281463,-0.04415822377261147,0
2023-08-07,251.4499969482422,-0.009493435973824349,-0.006959634206558429,-0.024299068142797475,-0.0464903662091215,0
2023-08-08,249.6999969482422,-0.006959634206558429,-0.03007606967809695,-0.02823389322355152,-0.06704041024816221,0
2023-08-09,242.19000244140625,-0.03007606967809695,0.013006292021680244,-0.010033477476669272,-0.0684999222538275,1
2023-08-10,245.33999633789062,0.013006292021680244,-0.01096438608281991,-0.050460543771156274,-0.10646447993426289,0
2023-08-11,242.64999389648438,-0.01096438608281991,-0.011910156448968756,-0.07026576642009874,-0.1119307194992426,0
2023-08-14,239.75999450683594,-0.011910156448968756,-0.028361644764614224,-0.08566897629599002,-0.035368685025963686,0
2023-08-15,232.9600067138672,-0.028361644764614224,-0.03159340830287438,-0.07499141791389385,0.000987275587700065,0
2023-08-16,225.60000610351562,-0.03159340830287438,-0.028280162722535862,0.02517727181786955,0.04991132181826874,0
2023-08-17,219.22000122070312,-0.028280162722535862,-0.017014851321818125,0.06372594262801146,0.04935677404059713,0
2023-08-18,215.49000549316406,-0.017014851321818125,0.073274828918382,0.09916930981685557,0.10719750455182653,1
2023-08-21,231.27999877929688,0.073274828918382,0.008258403978685713,-0.005361490399986346,0.03260121318193643,1
2023-08-22,233.19000244140625,0.008258403978685713,0.01573823118710882,0.023157055791194203,0.10287743892623769,1
2023-08-23,236.86000061035156,0.01573823118710882,-0.02879341090367582,0.008274958662570997,0.08460691224560013,0
2023-08-24,230.0399932861328,-0.02879341090367582,0.037167463490241914,0.11797948261931412,0.12189181926838066,1
2023-08-25,238.58999633789062,0.037167463490241914,0.0009640428763089126,0.07674251996996206,0.02690807773790027,1
2023-08-28,238.82000732421875,0.0009640428763089126,0.07687791972402569,0.08064642265042643,0.07398870433065396,1
2023-08-29,257.17999267578125,0.07687791972402569,-0.0010887269121663268,-0.04732093675843463,-0.020452580514173424,0
2023-08-30,256.8999938964844,-0.0010887269121663268,0.004593198535678855,-0.001595966025108475,-0.021058733094015625,1
2023-08-31,258.0799865722656,0.004593198535678855,-0.05064318329763218,-0.023868524193352947,-0.03712022268562509,0
2023-09-01,245.00999450683594,-0.05064318329763218,0.046855214011356505,0.026447945519003424,0.11660745563843755,1
2023-09-05,256.489990234375,0.046855214011356505,-0.017817428513501543,-0.031151275053946215,0.04284775691211462,0
2023-09-06,251.9199981689453,-0.017817428513501543,-0.0017068620153485314,0.08597963067939718,0.07692914323946054,0
2023-09-07,251.49000549316406,-0.0017068620153485314,-0.01188916230408743,0.06358107735457774,0.09761820555698031,0
2023-09-08,248.5,-0.01188916230408743,0.10092549928477124,0.0917504538952465,0.10418516961141844,1
2023-09-11,273.5799865722656,0.10092549928477124,-0.022296863386701782,0.008991966128364615,-0.03033843190417851,0
2023-09-12,267.4800109863281,-0.022296863386701782,0.014281354305895722,0.025833719823133094,-0.003663866255703918,1
2023-09-13,271.29998779296875,0.014281354305895722,0.017471511114000693,-0.02218941866766977,-0.03210465111308736,1
2023-09-14,276.0400085449219,0.017471511114000693,-0.005977372284481253,-0.03456023855096124,-0.07368501292221064,0
2023-09-15,274.3900146484375,-0.005977372284481253,-0.033200974462619715,-0.04300454710666368,-0.10754768100229428,0
2023-09-18,265.2799987792969,-0.033200974462619715,0.004598918977371191,-0.03611279355826935,-0.0689459943090146,1
2023-09-19,266.5,0.004598918977371191,-0.014671683535119606,-0.08112568524272978,-0.0839775042507036,0
2023-09-20,262.5899963378906,-0.014671683535119606,-0.026238620989897266,-0.05940816886509681,-0.08412352582337557,0
2023-09-21,255.6999969482422,-0.026238620989897266,-0.042315182614647506,-0.04528745392749722,-0.036448933033488506,0
2023-09-22,244.8800048828125,-0.042315182614647506,0.008616467528091087,-0.017886331245822062,0.021806583761079468,1
2023-09-25,246.99000549316406,0.008616467528091087,-0.011619945391094011,-0.0024697380330576113,0.018664725324196052,0
2023-09-26,244.1199951171875,-0.011619945391094011,-0.014828753029631048,0.024987736463731203,0.00987220920167764,0
2023-09-27,240.5,-0.014828753029631048,0.02444908475181906,0.04615387153228956,0.08590438113143195,1
2023-09-28,246.3800048828125,0.02444908475181906,0.015585665483353939,0.0006087908657836927,0.05548332916325016,1
2023-09-29,250.22000122070312,0.015585665483353939,0.005515166158101437,0.04372153460169148,0.041203730750124734,1
2023-10-02,251.60000610351562,0.005515166158101437,-0.020151062008054166,0.033584982052729195,0.032074750113076256,0
2023-10-03,246.52999877929688,-0.020151062008054166,0.05934371052307452,0.05678822078173673,0.0693221775139432,1
2023-10-04,261.1600036621094,0.05934371052307452,-0.00425032873937603,-0.005705277276311982,0.007007147138170744,0
2023-10-05,260.04998779296875,-0.00425032873937603,0.001845841218459432,0.013728158014992609,-0.00453756097354896,1
2023-10-06,260.5299987792969,0.001845841218459432,-0.003300907210654902,0.00944225796109599,-0.03611869537557888,0
2023-10-09,259.6700134277344,-0.003300907210654902,0.015211543440507347,-0.0030809037207891743,-0.022143547431167976,1
2023-10-10,263.6199951171875,0.015211543440507347,-0.002389822071472425,-0.04741673708947358,-0.033267541067108164,0
2023-10-11,262.989990234375,-0.002389822071472425,-0.015665976919941982,-0.03448797445616303,-0.07722726458331597,0
2023-10-12,258.8699951171875,-0.015665976919941982,-0.02993780718577166,-0.01552898786841661,-0.149727644137706,0
2023-10-13,251.1199951171875,-0.02993780718577166,0.01115006015531006,-0.03360944013027578,-0.15582187951924364,1
2023-10-16,253.9199981689453,0.01115006015531006,0.0036626021631882555,-0.1331521652583595,-0.16477629426435503,1
2023-10-17,254.85000610351562,0.0036626021631882555,-0.04775363208267347,-0.16817735759811037,-0.15040220095378654,0
2023-10-18,242.67999267578125,-0.04775363208267347,-0.09300310180733784,-0.12609193904834148,-0.1246909321744668,0
2023-10-19,220.11000061035156,-0.09300310180733784,-0.036890623300491754,-0.016310010121919905,-0.06519470293818519,0
2023-10-20,211.99000549316406,-0.036890623300491754,0.0004245310418349302,0.0020283629635318157,-0.02212369602281783,1
2023-10-23,212.0800018310547,0.0004245310418349302,0.02093550737020089,-0.029800109721110468,-0.06940777580919322,1
2023-10-24,216.52000427246094,0.02093550737020089,-0.018935922882932887,-0.04258267614432987,-0.07241828757235358,0
2023-10-25,212.4199981689453,-0.018935922882932887,-0.031352997455599385,-0.07089726809344943,-0.03182371982443699,0
2023-10-26,205.75999450683594,-0.031352997455599385,0.00748448962886572,-0.023911344772036602,0.06196539823282521,1
2023-10-27,207.3000030517578,0.00748448962886572,-0.04794984223383958,-0.007911236688399659,0.061070928488835996,0
2023-10-30,197.36000061035156,-0.04794984223383958,0.017632730628176496,0.10716454109787366,0.11101542153603039,1
2023-10-31,200.83999633789062,0.017632730628176496,0.023999240251476817,0.09520021272958656,0.1062537180193357,1
2023-11-01,205.66000366210938,0.023999240251476817,0.06248172039245192,0.06617718743559009,0.0799863690329834,1
2023-11-02,218.50999450683594,0.06248172039245192,0.006635907937775798,0.016795562039293888,-0.03903711040105318,1
2023-11-03,219.9600067138672,0.006635907937775798,-0.0031369449915676917,0.009774476408709987,-0.02414081039872984,0
2023-11-06,219.27000427246094,-0.0031369449915676917,0.013271256198382764,-0.04236789512430661,0.020249018811935526,1
2023-11-07,222.17999267578125,0.013271256198382764,-0.00031502415940676265,-0.03389143499651259,0.06854807583215972,0
2023-11-08,222.11000061035156,-0.00031502415940676265,-0.054612601186257326,0.007203665297009776,0.09333211323476509,0
2023-11-09,209.97999572753906,-0.054612601186257326,0.022240205086035525,0.13063152915843612,0.11243928512593593,1
2023-11-10,214.64999389648438,0.022240205086035525,0.04220830689495392,0.13133008731880502,0.09154441981838457,1
2023-11-13,223.7100067138672,0.04220830689495392,0.06123998273248876,0.04416427217160779,0.05314916200801045,1
2023-11-14,237.41000366210938,0.06123998273248876,0.022871793909364557,-0.013099703308112609,0.015963915705619947,1
2023-11-15,242.83999633789062,0.022871793909364557,-0.038090924639652135,-0.029813829449664375,-0.03553776047671964,0
2023-11-16,233.58999633789062,-0.038090924639652135,0.0030395424675642158,0.03257845254359104,0.007962672372583413,1
2023-11-17,234.3000030517578,0.0030395424675642158,0.005548455120893081,-0.0003841072843295823,0.007597092428990093,1
2023-11-20,235.60000610351562,0.005548455120893081,0.023769060694616817,-0.0006367111688763138,0.047198619817954146,1
2023-11-21,241.1999969482422,0.023769060694616817,-0.028980059381488954,-0.021227177371342054,0.012189065002505384,0
2023-11-22,234.2100067138672,-0.028980059381488954,0.00529435207219775,0.05341357819147041,0.02506295610314746,1
2023-11-24,235.4499969482422,0.00529435207219775,0.0026757481035388775,0.03690805926540963,0.014355510412495498,1
2023-11-27,236.0800018310547,0.0026757481035388775,0.04506946504203557,0.01694340888247914,-0.00211792611030992,1
2023-11-28,246.72000122070312,0.04506946504203557,-0.010457205813430348,-0.03197956935234625,-0.03242542137004778,0
2023-11-29,244.13999938964844,-0.010457205813430348,-0.016629792613843564,-0.03506183984596456,-0.01953798756609315,0
2023-11-30,240.0800018310547,-0.016629792613843564,-0.005206597761023168,-0.0056647809062772,0.010663102045439077,0
2023-12-01,238.8300018310547,-0.005206597761023168,-0.01360800559009756,0.00226099435578786,0.020977241001655766,0
2023-12-04,235.5800018310547,-0.01360800559009756,0.013328802806870987,0.029968577569062127,0.01765856027581103,1
2023-12-05,238.72000122070312,0.013328802806870987,0.002722829646282676,0.02144770061581025,-0.007163231841165407,1
2023-12-06,239.3699951171875,0.002722829646282676,0.01366087788429815,0.001545767571225598,-0.00033421829254542956,1
2023-12-07,242.63999938964844,0.01366087788429815,0.0049455858525417895,-0.023203119423732987,0.03466041742196024,1
2023-12-08,243.83999633789062,0.0049455858525417895,-0.01681426716823431,-0.018659789698539986,0.039616157345751635,0
2023-12-11,239.74000549316406,-0.01681426716823431,-0.011387381846063915,0.047176096185232774,0.051472412009444524,0
2023-12-12,237.00999450683594,-0.011387381846063915,0.009619842336358264,0.06957514820198196,0.08527069398874776,1
2023-12-13,239.2899932861328,0.009619842336358264,0.04914543063053567,0.053449826168151304,0.03280540901737128,1
2023-12-14,251.0500030517578,0.04914543063053567,0.009758999874367902,0.02457676994201541,0.013742270090834952,1
2023-12-15,253.5,0.009758999874367902,-0.005601570686174839,-0.025088759804148153,-0.0037870087332039226,0
2023-12-18,252.0800018310547,-0.005601570686174839,0.0203903496997484,0.009600119610310154,0.01797042005554972,1
2023-12-19,257.2200012207031,0.0203903496997484,-0.03918825045959673,-0.01819457239856992,0.016406193922230194,0
2023-12-20,247.13999938964844,-0.03918825045959673,0.029780693649462897,0.03831830535446179,0.024439561791088193,1
2023-12-21,254.5,0.029780693649462897,-0.007701401626197146,0.027269164799238688,-0.02365424075623157,0
2023-12-22,252.5399932861328,-0.007701401626197146,0.01611622781987765,0.0025342496502060996,-0.016314228346872017,1
2023-12-26,256.6099853515625,0.01611622781987765,0.018822405072142834,-0.031682280846885735,-0.07076882989740496,1
2023-12-27,261.44000244140625,0.018822405072142834,-0.03159428430420175,-0.049801117468161626,-0.08992506711322434,0
2023-12-28,253.17999267578125,-0.03159428430420175,-0.018563856087399966,-0.05817993583087777,-0.06197167089229505,0
2023-12-29,248.47999572753906,-0.018563856087399966,-0.0002414583049958896,-0.04245815853653667,-0.032316479867062875,0
2024-01-02,248.4199981689453,-0.0002414583049958896,-0.04013364984377277,-0.04399803862951479,-0.054182398978701585,0
2024-01-03,238.4499969482422,-0.04013364984377277,-0.0021807686270334248,0.008387502728440355,-0.01891379561566897,0
2024-01-04,237.92999267578125,-0.0021807686270334248,-0.001849229589212631,-0.012482604351445326,-0.04501320466004577,0
2024-01-05,237.49000549316406,-0.001849229589212631,0.012463646412957496,-0.014948010314733029,-0.07831911100802513,1
2024-01-08,240.4499969482422,0.012463646412957496,-0.02283214932024613,-0.05502181699086017,-0.08542313806123325,0
2024-01-09,234.9600067138672,-0.02283214932024613,-0.004341182513256769,-0.06839464957876296,-0.08260981914997456,0
2024-01-10,233.94000244140625,-0.004341182513256769,-0.028725319101363445,-0.059972636714026306,-0.09429767174649406,0
2024-01-11,227.22000122070312,-0.028725319101363445,-0.036660513098772496,-0.05135990716596295,-0.06614734045660864,0
2024-01-12,218.88999938964844,-0.036660513098772496,0.004659894354722027,-0.032025193139853636,-0.04609619610775051,1
