Date,Close,ret_0d,ret_1d,ret_3d,ret_5d,direction_1d
2022-01-03,177.93971252441406,0.02500398391946823,-0.012691467284062341,-0.054996815578019165,-0.05395294944705453,0
2022-01-04,175.681396484375,-0.012691467284062341,-0.026599832404796575,-0.04190331730107799,-0.02570965659659441,0
2022-01-05,171.00830078125,-0.026599832404796575,-0.01669337568705831,-0.015607198943536349,0.0034873117281748467,0
2022-01-06,168.15359497070312,-0.01669337568705831,0.0009881930441009157,0.017906802053045956,0.0011046165221157977,1
2022-01-07,168.31976318359375,0.0009881930441009157,0.00011630854272204338,0.019515811978674025,0.005227448018330971,1
2022-01-10,168.33934020996094,0.00011630854272204338,0.016783646038214917,0.0,-0.013879986987285542,1
2022-01-11,171.16468811035156,0.016783646038214917,0.002570459647287082,-0.011480417695681089,-0.050548212877990384,1
2022-01-12,171.6046600341797,0.002570459647287082,-0.019028153568605766,-0.03264403003196703,-0.06278145410354696,0
2022-01-13,168.33934020996094,-0.019028153568605766,0.005110545075558637,-0.03461295015258392,-0.056797652200309856,1
2022-01-14,169.19964599609375,0.005110545075558637,-0.018893973559312993,-0.0494597728058952,-0.06615817156758597,0
2022-01-18,166.00279235839844,-0.018893973559312993,-0.02102478693435772,-0.04352174648794083,-0.05901062756781106,0
2022-01-19,162.5126190185547,-0.02102478693435772,-0.010347190774604664,-0.02773269090525665,-0.03934321130974372,0
2022-01-20,160.83106994628906,-0.010347190774604664,-0.01276500264463043,-0.02875194789485047,-0.03215595492506085,0
2022-01-21,158.77806091308594,-0.01276500264463043,-0.004864363007930583,-0.01674797002675177,0.04876548661552982,0
2022-01-24,158.00570678710938,-0.004864363007930583,-0.01138467350557626,-0.014849548945240487,0.08142558682893442,0
2022-01-25,156.2068634033203,-0.01138467350557626,-0.0005634368003745172,0.06602838498480001,0.09281497929164617,0
2022-01-26,156.1188507080078,-0.0005634368003745172,-0.0029429975648506135,0.0944957217508251,0.10113381300026725,0
2022-01-27,155.65939331054688,-0.0029429975648506135,0.06977771643479747,0.09665852194829405,0.08591870795999013,1
2022-01-28,166.5209503173828,0.06977771643479747,0.026125624787125545,0.0323490529790893,0.013383527364363434,1
2022-01-31,170.8714141845703,0.026125624787125545,-0.000972743100717044,-0.010756433003825894,-0.016599678395574857,0
2022-02-01,170.7052001953125,-0.000972743100717044,0.007044572541666794,-0.01145607855167663,0.0025356349357881225,1
2022-02-02,171.90774536132812,0.007044572541666794,-0.016720003451047072,-0.022528023336463088,0.003779287078296445,0
2022-02-03,169.033447265625,-0.016720003451047072,-0.0016793081932691134,0.012450784345160892,-0.0032428891864215714,0
2022-02-04,168.7495880126953,-0.0016793081932691134,-0.004234584267738595,0.022565068834712987,-0.02175316364071711,0
2022-02-07,168.03500366210938,-0.004234584267738595,0.01846664406172649,0.0026797206261846007,-0.016194920208616792,1
2022-02-08,171.13804626464844,0.01846664406172649,0.008293818051351654,-0.03540589475309752,-0.011668550780989828,1
2022-02-09,172.55743408203125,0.008293818051351654,-0.02359877206305505,-0.04197874136816848,-0.021159504821233632,0
2022-02-10,168.48529052734375,-0.02359877206305505,-0.02021861912295153,0.0038924629672631994,-0.01882419724517226,0
2022-02-11,165.07875061035156,-0.02021861912295153,0.0014231969549483026,0.0231856226142364,-0.007945851778802138,1
2022-02-14,165.31369018554688,0.0014231969549483026,0.02315248719817009,0.0,-0.02700129721271871,1
2022-02-15,169.14111328125,0.02315248719817009,-0.001388834760869595,-0.0317726060259641,-0.07361518875522877,0
2022-02-16,168.9062042236328,-0.001388834760869595,-0.021269284065666527,-0.04769628301782647,-0.05685311728139375,0
2022-02-17,165.31369018554688,-0.021269284065666527,-0.009355733682062661,-0.05216707627230499,-0.023863120521159464,0
2022-02-18,163.76705932617188,-0.009355733682062661,-0.017812209822040015,-0.027256393069439167,-0.013030533592952587,0
2022-02-22,160.85000610351562,-0.017812209822040015,-0.025864144512727116,0.0032252629757569817,-0.006815940022004474,0
2022-02-23,156.68975830078125,-0.025864144512727116,0.016680105406463364,0.03154851287684468,0.04054477534906642,1
2022-02-24,159.30335998535156,0.016680105406463364,0.012965386842373805,0.0028266957085201216,0.021445282398979693,1
2022-02-25,161.36878967285156,0.012965386842373805,0.0016378476029186295,0.01037325545496115,-0.010191230361974668,1
2022-02-28,161.63308715820312,0.0016378476029186295,-0.011627724755319369,0.006722499633240897,-0.03524710118754404,0
2022-03-01,159.753662109375,-0.011627724755319369,0.020588243160016617,-0.00018415193069165614,-0.03529422664594384,1
2022-03-02,163.04270935058594,0.020588243160016617,-0.001981344793207218,-0.043588088047664564,-0.02167397102918467,0
2022-03-03,162.71966552734375,-0.001981344793207218,-0.0184084840241876,-0.052878583225275055,-0.04638158153847771,0
2022-03-04,159.7242431640625,-0.0184084840241876,-0.02371746272911457,-0.0013480531708626176,-0.051724984542909525,0
2022-03-07,155.9359893798828,-0.02371746272911457,-0.01167600395364865,-0.0048963635023940855,-0.054488116303262224,0
2022-03-08,154.1152801513672,-0.01167600395364865,0.03499747873758463,-0.01721290058642,-0.014926190327441358,1
2022-03-09,159.50892639160156,0.03499747873758463,-0.027186292309321458,-0.07566720941549476,-0.020619927513807035,0
2022-03-10,155.17247009277344,-0.027186292309321458,-0.02390862847824693,-0.021637497574828246,0.01324760804072378,0
2022-03-11,151.46250915527344,-0.02390862847824693,-0.026562204224819363,0.03140945414717167,0.05978170803124283,0
2022-03-14,147.4393310546875,-0.026562204224819363,0.02967725817441802,0.0663920748321567,0.09799500837457154,1
2022-03-15,151.81492614746094,0.02967725817441802,0.029015182208513624,0.05732157389688952,0.08852906166768992,1
2022-03-16,156.21986389160156,0.029015182208513624,0.00645417451119723,0.036280825647524884,0.06654564723176581,1
2022-03-17,157.22813415527344,0.00645417451119723,0.02091904554913704,0.05105209060895444,0.08373809927948117,1
2022-03-18,160.51719665527344,0.02091904554913704,0.008537732463659742,0.03799231058433006,0.06549577909161464,1
2022-03-21,161.8876495361328,0.008537732463659742,0.02080028698891523,0.05254551382354755,0.06179668369830771,1
2022-03-22,165.2549591064453,0.02080028698891523,0.008233681734203246,0.034948641980826034,0.06006399357940495,1
2022-03-23,166.61561584472656,0.008233681734203246,0.02267796688090762,0.03166662102890827,0.04441585699330575,1
2022-03-24,170.3941192626953,0.02267796688090762,0.0037341443934237883,0.028092006151366755,0.0031020111222859192,1
2022-03-25,171.0303955078125,0.0037341443934237883,0.005036379053031226,0.01745652107194373,-0.0023466701782409727,1
2022-03-28,171.8917694091797,0.005036379053031226,0.019134496731897377,-0.005637766698721403,0.016173404246158762,1
2022-03-29,175.1808319091797,0.019134496731897377,-0.006649361608501159,-0.025983369758387442,-0.021792666635367608,0
2022-03-30,174.0159912109375,-0.006649361608501159,-0.01777599560587262,0.0037689252977295418,-0.033414027957144654,0
2022-03-31,170.9226837158203,-0.01777599560587262,-0.0017179705486426444,0.0025771343690614845,-0.014145760927311346,0
2022-04-01,170.62904357910156,-0.0017179705486426444,0.02369350972448081,-0.014227516679193863,-0.024209859381015386,1
2022-04-04,174.67184448242188,0.02369350972448081,-0.018942205904731724,-0.03530616056510827,-0.07111645774101727,0
2022-04-05,171.36317443847656,-0.018942205904731724,-0.01845062939112807,-0.02839020709486706,-0.04227129848767508,0
2022-04-06,168.201416015625,-0.01845062939112807,0.0018040054981980358,-0.035383854196149755,-0.008322229527993885,1
2022-04-07,168.50485229492188,0.0018040054981980358,-0.011908938169182814,-0.026025492400979622,-0.0397931420555071,0
2022-04-08,166.49813842773438,-0.011908938169182814,-0.02551582157079857,0.001822643782931621,-0.029513669003563336,0
2022-04-11,162.2498016357422,-0.02551582157079857,0.01152315064426035,-0.002775269126339408,0.009954667469435075,1
2022-04-12,164.1194305419922,0.01152315064426035,0.016342822259128642,-0.015447671571555688,-0.0025645862656847873,1
2022-04-13,166.80160522460938,0.016342822259128642,-0.029988263286590766,-0.01760571046451953,-0.023356882992377037,0
2022-04-14,161.7995147705078,-0.029988263286590766,-0.0013309513958957853,0.011736854320471224,-0.021175075513785613,0
2022-04-18,161.58416748046875,-0.0013309513958957853,0.014115101826512433,0.008178228031706647,-0.013267098411835043,1
2022-04-19,163.8649444580078,0.014115101826512433,-0.0010155457841580784,-0.03351263840489471,-0.06332131892821458,0
2022-04-20,163.6985321044922,-0.0010155457841580784,-0.004843613720058038,-0.026011947822862647,-0.06374455905572507,0
2022-04-21,162.9056396484375,-0.004843613720058038,-0.02782127022164471,-0.057805485555513125,-0.01670465776910557,0
2022-04-22,158.37339782714844,-0.02782127022164471,0.006737347409361494,-0.03226398208178527,-0.025588682088789616,1
2022-04-25,159.44041442871094,0.006737347409361494,-0.03732814168357479,0.004665957896608619,-0.030206466842509827,0
2022-04-26,153.48880004882812,-0.03732814168357479,-0.0014669388993504562,0.00542079454484834,0.01709188608616996,0
2022-04-27,153.26364135742188,-0.0014669388993504562,0.04515562380441973,0.008877783846457543,0.06035640562206224,1
2022-04-28,160.18435668945312,0.04515562380441973,-0.036604856502888916,-0.02542160569762819,-0.04198243791438283,0
2022-04-29,154.32083129882812,-0.036604856502888916,0.0019663679590886662,0.05309233040360617,-0.0008809945449529399,1
2022-05-02,154.62428283691406,0.0019663679590886662,0.009622875983980483,-0.007533460693621152,-0.035936699588304366,1
2022-05-03,156.11221313476562,0.009622875983980483,0.04100813510351409,-0.012345847949901123,-0.029740581782568,1
2022-05-04,162.5140838623047,0.04100813510351409,-0.05571613713242063,-0.08274044382609191,-0.11627945407000195,0
2022-05-05,153.4594268798828,-0.05571613713242063,0.004727299085811598,-0.012968129932265926,-0.08930640858607886,1
2022-05-06,154.18487548828125,0.004727299085811598,-0.03318924139951274,-0.06854005973481547,-0.06466184908745076,0
2022-05-09,149.06759643554688,-0.03318924139951274,0.016111809103093844,-0.06247554838660807,-0.042877714602508665,1
2022-05-10,151.46934509277344,0.016111809103093844,-0.05184091986305617,-0.04789318096304962,-0.034107323736651485,0
2022-05-11,143.61703491210938,-0.05184091986305617,-0.02689456938663759,-0.006552957548411675,-0.038771320194056824,0
2022-05-12,139.7545166015625,-0.02689456938663759,0.03191653368201952,0.046857981131465776,-0.03654566592335018,1
2022-05-13,144.21499633789062,0.03191653368201952,-0.010672106215521837,-0.042756881241618805,-0.06471328627230577,0
2022-05-16,142.67591857910156,-0.010672106215521837,0.025422738192521832,-0.05627315339895822,-0.01669659583874883,1
2022-05-17,146.30313110351562,0.025422738192521832,-0.0564192862794195,-0.07806231501851979,-0.059501641718785026,0
2022-05-18,138.04881286621094,-0.0564192862794195,-0.024641415373453324,0.016261665115720803,-0.0021305011834090726,0
2022-05-19,134.6470947265625,-0.024641415373453324,0.0017473475312073106,0.02191476833338024,0.046814612308470505,1
2022-05-20,134.8823699951172,0.0017473475312073106,0.04011900469826246,0.02129507149094456,0.08757879694571646,1
2022-05-23,140.29371643066406,0.04011900469826246,-0.01921584148594846,0.004681819333719028,0.04003898506997117,0
2022-05-24,137.5978546142578,-0.01921584148594846,0.0011398803652362677,0.0661155008537182,0.05948980068228704,1
2022-05-25,137.75469970703125,0.0011398803652362677,0.023199546472199684,0.05920839549254686,0.07607445902099852,1
2022-05-26,140.95054626464844,0.023199546472199684,0.04075656019836882,0.034288460903496576,0.011128209597248473,1
2022-05-27,146.69520568847656,0.04075656019836882,-0.005346263612049151,0.010491878511937669,-0.023389565247601496,0
2022-05-31,145.9109344482422,-0.005346263612049151,-0.0008732100109815066,-0.023246105404919004,-0.0008732100109815066,0
2022-06-01,145.7835235595703,-0.0008732100109815066,0.016811161820162734,-0.017282165326626853,-0.005043505547217664,1
2022-06-02,148.23431396484375,0.016811161820162734,-0.03855544863837057,-0.01653321919683648,-0.056676367445405273,0
2022-06-03,142.51907348632812,-0.03855544863837057,0.005227336236219404,0.017746326871253437,-0.056747925350075445,1
2022-06-06,143.26406860351562,0.005227336236219404,0.017586091059770936,-0.023949739236127865,-0.09757774934247199,1
2022-06-07,145.7835235595703,0.017586091059770936,-0.005043505547217664,-0.07786964904691396,-0.10725587181754703,0
2022-06-08,145.0482635498047,-0.005043505547217664,-0.03595583913666933,-0.1086781732954214,-0.08468482096823615,0
2022-06-09,139.8329315185547,-0.03595583913666933,-0.03862838114549494,-0.06926513497083342,-0.08819396271817903,0
2022-06-10,134.43141174316406,-0.03862838114549494,-0.03828516303509488,-0.012396912315494335,-0.04061839500745568,0
2022-06-13,129.28468322753906,-0.03828516303509488,0.006672881848635459,-0.013800335921969609,0.030254811838493545,1
2022-06-14,130.1473846435547,0.006672881848635459,0.02011175778099572,-0.009038684005876707,0.01950913195031867,1
2022-06-15,132.76487731933594,0.02011175778099572,-0.03965179839875943,0.003248522361936068,0.020970295070187772,0
2022-06-16,127.5005111694336,-0.03965179839875943,0.011533384271554592,0.040673844571725404,0.08918965802916956,1
2022-06-17,128.9710235595703,0.011533384271554592,0.03276040862516405,0.05100349078854194,0.07677084608882012,1
2022-06-21,133.1961669921875,0.03276040862516405,-0.00382683571264264,0.04261437318481631,0.011555428573523319,0
2022-06-22,132.6864471435547,-0.00382683571264264,0.02157378458576087,0.04661961450314922,0.028666453765459066,1
2022-06-23,135.5489959716797,0.02157378458576087,0.024516907437619917,-0.006002923000011595,-0.011210086657730822,1
2022-06-24,138.8722381591797,0.024516907437619917,0.0,-0.017153472464026764,-0.01927134111134099,0
2022-06-27,138.8722381591797,0.0,-0.029789484405839284,-0.03487203953003204,-0.0007057364628637597,0
2022-06-28,134.7353057861328,-0.029789484405839284,0.013023989885405651,0.010841093891934328,0.03987185522829928,1
2022-06-29,136.49009704589844,0.013023989885405651,-0.018027806549234415,0.016734795861158336,0.05113820379283873,0
2022-06-30,134.02947998046875,-0.018027806549234415,0.016164383436880536,0.045348026516219164,0.07548251568008046,1
2022-07-01,136.19598388671875,0.016164383436880536,0.018930419214541416,0.05340812078326285,0.04275533457169933,1
2022-07-05,138.77423095703125,0.018930419214541416,0.009607125374448522,0.03871130332056838,0.03037568660808021,1
2022-07-06,140.10745239257812,0.009607125374448522,0.023999458946238894,0.01364407331583406,0.017982305102481222,1
2022-07-07,143.46995544433594,0.023999458946238894,0.004714623756985725,-0.0033481709601765886,0.0144858035360369,1
2022-07-08,144.1463623046875,0.004714623756985725,-0.014757733220307157,-0.010541056546699124,0.021286733166955507,0
2022-07-11,142.0190887451172,-0.014757733220307157,0.006833621939962953,0.024849788280525864,0.015186256300522505,1
2022-07-12,142.98959350585938,0.006833621939962953,-0.0025364514181355213,0.029548821327491703,0.035239590027324796,0
2022-07-13,142.6269073486328,-0.0025364514181355213,0.020482290038393414,0.01085994015104208,0.051893417887736826,1
2022-07-14,145.54823303222656,0.020482290038393414,0.011450049163146625,0.017040777996967904,0.0463394763765812,1
2022-07-15,147.2147674560547,0.011450049163146625,-0.020642904799578976,0.01911178916541867,0.026103904624721785,0
2022-07-18,144.1758270263672,-0.020642904799578976,0.02672196312151498,0.05629955506081408,0.039980708471540005,1
2022-07-19,148.0284881591797,0.02672196312151498,0.01350967586982832,0.0204633552876734,0.003973221855658071,1
2022-07-20,150.02830505371094,0.01350967586982832,0.015094197617942173,-0.0005880644877497287,0.024503534540143646,1
2022-07-21,152.29286193847656,0.015094197617942173,-0.008110782197378597,-0.02413917309117175,0.012873991863267653,0
2022-07-22,151.05764770507812,-0.008110782197378597,-0.007398294536589689,0.01752232438230039,0.05464329575581672,0
2022-07-25,149.94007873535156,-0.007398294536589689,-0.008826462963873238,0.028767493687714918,0.05596606228908385,0
2022-07-26,148.61663818359375,-0.008826462963873238,0.03423500011293945,0.07196567875528515,0.055474786801290366,1
2022-07-27,153.70452880859375,0.03423500011293945,0.003571464026255855,0.03010389966227156,0.05956986770811201,1
2022-07-28,154.25347900390625,0.003571464026255855,0.03279314316645232,0.01690487316646405,0.05376571496176341,1
2022-07-29,159.3119354248047,0.03279314316645232,-0.006153342501968528,0.022275492552343623,0.0188893104243244,0
2022-08-01,158.33163452148438,-0.006153342501968528,-0.00928759450993799,0.026623820812222254,0.022221532624636886,0
2022-08-02,156.86111450195312,-0.00928759450993799,0.038247673892636724,0.034808585561354244,0.03211735351481759,1
2022-08-03,162.86068725585938,0.038247673892636724,-0.0019259385015119035,-0.006205801838205072,0.020135407830313534,0
2022-08-04,162.54702758789062,-0.0019259385015119035,-0.0013891337411555682,-0.003986226191676434,0.017574541322082027,0
2022-08-05,162.32122802734375,-0.0013891337411555682,-0.0029030209391266437,0.02352573124504831,0.04082249815846839,0
2022-08-08,161.85000610351562,-0.0029030209391266437,0.00030319594547068007,0.021956816827224168,0.050464023670401925,1
2022-08-09,161.89907836914062,0.00030319594547068007,0.026194560752663243,0.04353642875198238,0.04917542693279242,1
2022-08-10,166.13995361328125,0.026194560752663243,-0.004431423966683723,0.023339690092383014,0.03137576748589388,0
2022-08-11,165.40371704101562,-0.004431423966683723,0.0214255706096127,0.02694508749067559,0.03359247476313887,1
2022-08-12,168.9475860595703,0.0214255706096127,0.006333458843445827,0.014235989779400438,-0.0033699871632869582,1
2022-08-15,170.01760864257812,0.006333458843445827,-0.0009238688619576108,0.005543123423459084,-0.03244983923389422,0
2022-08-16,169.86053466796875,-0.0009238688619576108,0.008784780425405092,-0.008726569756682956,-0.03352000273087086,1
2022-08-17,171.35272216796875,0.008784780425405092,-0.0022916760910194345,-0.03998861241350227,-0.0402177354981027,0
2022-08-18,170.9600372314453,-0.0022916760910194345,-0.015101788757034607,-0.03973576667053136,-0.02365790116544597,0
2022-08-19,168.37823486328125,-0.015101788757034607,-0.023029522142422376,-0.023262692803046603,-0.046058953662745816,0
2022-08-22,164.5005645751953,-0.023029522142422376,-0.0020289018097047196,0.014680296073291688,-0.03693987102332508,0
2022-08-23,164.16680908203125,-0.0020289018097047196,0.0017938743559247072,-0.021587186569253403,-0.049752036372707975,1
2022-08-24,164.4613037109375,0.0017938743559247072,0.014922524636913126,-0.03670996543372618,-0.06154143907629295,1
2022-08-25,166.9154815673828,0.014922524636913126,-0.03769915146513292,-0.06540019798933594,-0.07098737696856916,0
2022-08-26,160.62290954589844,-0.03769915146513292,-0.013690292471925547,-0.03911516206161103,-0.04773248831078425,0
2022-08-29,158.42393493652344,-0.013690292471925547,-0.015305508679003266,-0.02119216128800172,-0.04244635019929266,0
2022-08-30,155.99917602539062,-0.015305508679003266,-0.010635040898661297,-0.019507780165073596,-0.018563979951410237,0
2022-08-31,154.34011840820312,-0.010635040898661297,0.004706948230687624,-0.01710962335120869,-0.01755481108241619,1
2022-09-01,155.06658935546875,0.004706948230687624,-0.013610997512015777,-0.012661521185258207,-0.003735125133284889,0
2022-09-02,152.9559783935547,-0.013610997512015777,-0.008215182515218578,-0.00866439887060444,0.04890572472025734,0
2022-09-06,151.6994171142578,-0.008215182515218578,0.009253781996430677,0.018378311393752345,-0.004465300102909242,1
2022-09-07,153.10321044921875,0.009253781996430677,-0.009617719039260564,0.04789704210938828,-0.004167724759940761,0
2022-09-08,151.63070678710938,-0.009617719039260564,0.018839781952186163,-0.00401418095714412,-0.013531080467774403,1
2022-09-09,154.48739624023438,0.018839781952186163,0.038508028950803075,-0.013090244778846016,-0.04238417634238423,1
2022-09-12,160.4364013671875,0.038508028950803075,-0.05867974845829893,-0.06767430447502276,-0.05476367558272688,0
2022-09-13,151.02203369140625,-0.05867974845829893,0.009555458111136561,-0.020410654132709816,0.019890819590639097,1
2022-09-14,152.46511840820312,0.009555458111136561,-0.018929830941975867,-0.005344199943274397,-0.010237737283418258,0
2022-09-15,149.5789794921875,-0.018929830941975867,-0.010960124894826007,0.029730154869910708,0.0024283858257756474,0
2022-09-16,147.9395751953125,-0.010960124894826007,0.02508280242689076,0.020039569410877478,-0.001791577173759662,1
2022-09-19,151.6503143310547,0.02508280242689076,0.01566545639683037,-0.011263408010520615,-0.024015966103724362,1
2022-09-20,154.02598571777344,0.01566545639683037,-0.020267782232790577,-0.04123626061458574,-0.032759848258121727,0
2022-09-21,150.9042205810547,-0.020267782232790577,-0.006374941744705209,-0.019190550452750643,-0.025240809617399385,0
2022-09-22,149.9422149658203,-0.006374941744705209,-0.015123725743549699,-0.006416452952812901,-0.06717319589160575,0
2022-09-23,147.67453002929688,-0.015123725743549699,0.002260074862590278,-0.003922505460323467,-0.08130049210590873,1
2022-09-26,148.00828552246094,0.002260074862590278,0.006566066703361351,-0.05498454567076205,-0.05518331120073661,1
2022-09-27,148.98011779785156,0.006566066703361351,-0.01265163396838509,-0.08935151836507194,-0.03729551134058562,0
2022-09-28,147.09527587890625,-0.01265163396838509,-0.04911890370533889,-0.04931890295845365,-0.022957590614806844,0
2022-09-29,139.8701171875,-0.04911890370533889,-0.030039290776180505,0.025407220705593314,0.02070500411933507,0
2022-09-30,135.66851806640625,-0.030039290776180505,0.03075275115586562,0.05933435996964187,0.013675924838705278,1
2022-10-03,139.8406982421875,0.03075275115586562,0.02562294044475477,0.020919734631080544,-0.014250703795037456,1
2022-10-04,143.423828125,0.02562294044475477,0.0020533173096564106,-0.041136244093255114,-0.0487338373074776,1
2022-10-05,143.71832275390625,0.0020533173096564106,-0.006625419749002104,-0.04084693425563801,-0.055054591258858365,0
2022-10-06,142.76612854003906,-0.006625419749002104,-0.03671891975489083,-0.04435151380547975,-0.01677806907223467,0
2022-10-07,137.52391052246094,-0.03671891975489083,0.002355658367735547,-0.012491946147060062,-0.012206351279246408,1
2022-10-10,137.84786987304688,0.002355658367735547,-0.010255038798990257,0.018302195772015972,0.014171798576886996,0
2022-10-11,136.43423461914062,-0.010255038798990257,-0.004604895410695087,-0.004317019547598666,0.03432153564214091,0
2022-10-12,135.80596923828125,-0.004604895410695087,0.03361280333656169,0.029420303859023056,0.03990177726742594,1
2022-10-13,140.37078857421875,0.03361280333656169,-0.0322399215595901,0.005315055210482589,0.002797483297714898,0
2022-10-14,135.84524536132812,-0.0322399215595901,0.029122673725456183,0.0396011166881618,0.06424337907124023,1
2022-10-17,139.80142211914062,0.029122673725456183,0.009409381724085897,0.006881556546554313,0.04943469926848065,1
2022-10-18,141.1168670654297,0.009409381724085897,0.0007653352234238131,0.02448705077239066,0.05975648326410399,1
2022-10-19,141.22486877441406,0.0007653352234238131,-0.0032670964234272626,0.03885714075796254,0.03816208052607184,0
2022-10-20,140.7634735107422,-0.0032670964234272626,0.027059075400470922,0.06241705351989002,0.009833524388690673,1
2022-10-21,144.57240295410156,0.027059075400470922,0.01480268973245269,0.014123723428833612,0.05751350148717149,1
2022-10-24,146.71246337890625,0.01480268973245269,0.019337494076931083,-0.031113844817465486,0.026028741913112885,1
2022-10-25,149.5495147705078,0.019337494076931083,-0.019627019092271047,0.022318716988285914,-0.011093395009446616,0
2022-10-26,146.6143035888672,-0.019627019092271047,-0.03046516553286327,0.02671567874952574,-0.028925177303672833,0
2022-10-27,142.14767456054688,-0.03046516553286327,0.07555236861286052,0.040400438395455485,-0.040883918594128876,1
2022-10-28,152.88726806640625,0.07555236861286052,-0.015410464668320745,-0.06876837644541411,-0.1099938919839275,0
2022-10-31,150.5312042236328,-0.015410464668320745,-0.017542550779187427,-0.0942999406094932,-0.09253657270248494,0
2022-11-01,147.8905029296875,-0.017542550779187427,-0.03730492464418633,-0.07992332353021292,-0.07247678327785201,0
2022-11-02,142.3734588623047,-0.03730492464418633,-0.04240494193988009,-0.04054053619563269,-0.06851187390461067,0
2022-11-03,136.33612060546875,-0.04240494193988009,-0.0019475263583663693,0.006130102505628399,0.05928556303332844,0
2022-11-04,136.0706024169922,-0.0019475263583663693,0.0039020925429629205,-0.025364891125035482,0.08180343353193487,1
2022-11-07,136.6015625,0.0039020925429629205,0.004175007148984777,0.057227176865884966,0.06737705980125819,1
2022-11-08,137.171875,0.004175007148984777,-0.03318966514551769,0.07311826784798958,0.07555572513241837,0
2022-11-09,132.6191864013672,-0.03318966514551769,0.08897428943852215,0.09942895973010346,0.10321008370294482,1
2022-11-10,144.41888427734375,0.08897428943852215,0.01926867552011502,0.021583820022238465,0.02621379205708485,1
2022-11-11,147.20164489746094,0.01926867552011502,-0.009485429004042367,-0.0060788802164235545,0.010621325349924549,0
2022-11-14,145.8053741455078,-0.009485429004042367,0.011869393347350377,0.016455338134546693,-0.001820940628858736,1
2022-11-15,147.53599548339844,0.011869393347350377,-0.008331334661092926,0.008331024388558816,0.0009327826616398749,0
2022-11-16,146.30682373046875,-0.008331334661092926,0.012971555940095802,-0.005242083008112797,0.015323782034140532,1
2022-11-17,148.20465087890625,0.012971555940095802,0.0037817340935719646,-0.003583128962579063,-0.017316740693151478,1
2022-11-18,148.76512145996094,0.0037817340935719646,-0.021680150646122276,-0.0014541301779348315,-0.046731253418775265,0
2022-11-21,145.5398712158203,-0.021680150646122276,0.01466088480296035,0.0006758158673303427,-0.04621307742495073,1
2022-11-22,147.67361450195312,0.01466088480296035,0.005926469047435434,-0.039685313131784916,-0.014315756104244515,1
2022-11-23,148.54879760742188,0.005926469047435434,-0.01959334766880183,-0.06553248417561919,-0.018269504752501553,0
2022-11-25,145.6382293701172,-0.01959334766880183,-0.026264316158744916,-0.0005402037414662386,-0.002025764030498256,0
2022-11-28,141.81314086914062,-0.026264316158744916,-0.02114835742198129,0.028359457732659354,0.016710484097790967,0
2022-11-29,138.81402587890625,-0.02114835742198129,0.04859400289052296,0.04703541132351563,0.012325393555637776,1
2022-11-30,145.55955505371094,0.04859400289052296,0.0018915253604763205,-0.009457626802381824,-0.047895824796362785,1
2022-12-01,145.8348846435547,0.0018915253604763205,-0.003371511289378404,-0.03641050135313506,-0.03816337751708487,0
2022-12-02,145.34320068359375,-0.003371511289378404,-0.007983129404363964,-0.04647854556937947,-0.0382247660209557,0
2022-12-05,144.1829071044922,-0.007983129404363964,-0.02537016210205112,-0.027143121867516218,-0.014594825302664094,0
2022-12-06,140.52496337890625,-0.02537016210205112,-0.013784762684913465,-0.005247982397200146,0.017913567854910717,0
2022-12-07,138.58786010742188,-0.013784762684913465,0.0121329009410851,0.02518779533462956,0.01610614881771455,1
2022-12-08,140.2693328857422,0.0121329009410851,-0.0034351203581193257,0.01976864010766821,-0.04311251188580145,0
2022-12-09,139.78749084472656,-0.0034351203581193257,0.01638982075649542,0.007386111272724261,-0.05381245706717075,1
2022-12-12,142.07858276367188,0.01638982075649542,0.006782754045584705,-0.05529765997348157,-0.08388100345581517,1
2022-12-13,143.04226684570312,0.006782754045584705,-0.015535897801868925,-0.07534195722870474,-0.09053415369359463,0
2022-12-14,140.81997680664062,-0.015535897801868925,-0.04685419889827236,-0.07569301157748076,-0.05418615552351569,0
2022-12-15,134.2219696044922,-0.04685419889827236,-0.014578739346032599,-0.03076927974047483,-0.03128221854216928,0
2022-12-16,132.2651824951172,-0.014578739346032599,-0.01590965803354838,0.006988242332747419,-0.019701363534999627,0
2022-12-19,130.160888671875,-0.01590965803354838,-0.0005288255032928069,-0.0010577682368012598,-0.017677730385509238,0
2022-12-20,130.09205627441406,-0.0005288255032928069,0.023809504260816627,-0.0033259388393674927,-0.04731674641170769,1
2022-12-21,133.18948364257812,0.023809504260816627,-0.02377271041091311,-0.04001475132740184,-0.04311561186732604,0
2022-12-22,130.02320861816406,-0.02377271041091311,-0.0027981971086000756,-0.04681229793781416,-0.017394085645908386,0
2022-12-23,129.6593780517578,-0.0027981971086000756,-0.013878197656047586,-0.017063482209821235,-0.05149395276672497,0
2022-12-27,127.85993957519531,-0.013878197656047586,-0.030685265069970713,-0.0007693244969316781,-0.028224238190931672,0
2022-12-28,123.9365234375,-0.030685265069970713,0.02832429074311915,-0.007696030584425251,-0.008092592939146326,1
2022-12-29,127.44693756103516,0.02832429074311915,0.002468762580646988,-0.025075120961284947,7.716379647071392e-05,1
2022-12-30,127.7615737915039,0.002468762580646988,-0.037404592688447647,-0.03778928237339563,0.0016935422951140922,0
