Date,Close,ret_0d,ret_1d,ret_3d,ret_5d,direction_1d
2022-01-05,27.51706886291504,-0.05756244252610576,0.02079411686624444,-0.0073901689964746,0.014309688401551224,1
2022-01-06,28.089262008666992,0.02079411686624444,-0.03303996241426299,-0.012811282348453967,-0.05688828639201704,0
2022-01-07,27.16119384765625,-0.03303996241426299,0.005615335869611604,0.0275995120323409,-0.011194015177221184,1
2022-01-10,27.31371307373047,0.005615335869611604,0.015219075753694744,-0.03010945617437455,-0.05463493240202755,1
2022-01-11,27.729402542114258,0.015219075753694744,0.006542766353424989,-0.03145583498581972,-0.09886063556867075,1
2022-01-12,27.910829544067383,0.006542766353424989,-0.0508590228337219,-0.07485980789176039,-0.13746934819203283,0
2022-01-13,26.49131202697754,-0.0508590228337219,0.013809772960434952,-0.056745239442477,-0.12045148860503829,1
2022-01-14,26.85715103149414,0.013809772960434952,-0.038564061541031314,-0.10362994306748685,-0.13250675632392916,0
2022-01-18,25.821430206298828,-0.038564061541031314,-0.032274510620802443,-0.09763348226374824,-0.13816948697822828,0
2022-01-19,24.988056182861328,-0.032274510620802443,-0.03658188444216748,-0.06761866974715858,-0.09155451311959495,0
2022-01-20,24.073945999145508,-0.03658188444216748,-0.03213232849095138,-0.0756107684863847,-0.09134567733093557,0
2022-01-21,23.30039405822754,-0.03213232849095138,-8.5706448292866e-05,-0.025755237936899267,-0.022846048380185002,0
2022-01-24,23.298397064208984,-8.5706448292866e-05,-0.044840021383422246,-0.06109870839872389,0.04766391023547145,0
2022-01-25,22.25369644165039,-0.044840021383422246,0.02006814574625637,0.023114168380709676,0.10365536429621613,1
2022-01-26,22.700286865234375,0.02006814574625637,-0.036360411404019355,0.07526789927444377,0.10846660518415852,0
2022-01-27,21.874895095825195,-0.036360411404019355,0.040831145866439655,0.1227670507976244,0.09132315698012294,1
2022-01-28,22.7680721282959,0.040831145866439655,0.07206660418879851,0.10516647067984342,0.06475481709139141,1
2022-01-31,24.408889770507812,0.07206660418879851,0.006207643369438909,-0.02197192092574618,0.009883265891960757,1
2022-02-01,24.56041145324707,0.006207643369438909,0.024514999111963975,-0.01294754281153232,0.019076117855707064,1
2022-02-02,25.16250991821289,0.024514999111963975,-0.05126397755314005,-0.020362857347737018,0.05795881599120456,0
2022-02-03,23.87257957458496,-0.05126397755314005,0.015492037580055795,0.04843838423560931,0.07833657861825571,1
2022-02-04,24.242414474487305,0.015492037580055795,0.01681824408121879,0.09811253447775448,-0.015214625766925227,1
2022-02-07,24.650129318237305,0.01681824408121879,0.015367036561398928,0.04432213920291206,-0.018642939013060245,1
2022-02-08,25.028928756713867,0.015367036561398928,0.06360521695514221,-0.04616072694811846,0.05524132955586447,1
2022-02-09,26.620899200439453,0.06360521695514221,-0.03298999829333171,-0.0912937133132593,-0.007264445743352943,0
2022-02-10,25.74267578125,-0.03298999829333171,-0.07260708197397625,0.02598347906906162,-0.05099915711955383,0
2022-02-11,23.87357521057129,-0.07260708197397625,0.013278415458347403,0.10697760555178237,-0.012818707017680286,1
2022-02-14,24.19057846069336,0.013278415458347403,0.09181184325580327,0.009889906274861415,-0.03613956821939579,1
2022-02-15,26.41156005859375,0.09181184325580327,0.0006040182378266312,-0.10768062196257688,-0.1550480297046406,1
2022-02-16,26.427513122558594,0.0006040182378266312,-0.075591377020226,-0.1177247252885254,-0.10422104288596667,0
2022-02-17,24.429821014404297,-0.075591377020226,-0.035295967555941665,-0.08650580383193285,-0.014281562947416337,0
2022-02-18,23.567546844482422,-0.035295967555941665,-0.010658955978472995,0.004483423763100847,0.03142702171269418,0
2022-02-22,23.316341400146484,-0.010658955978472995,-0.042881585618625206,0.03279174783577665,0.0037195044238289565,0
2022-02-23,22.316499710083008,-0.042881585618625206,0.060794051557600426,0.08924808848477306,0.08206227324781223,1
2022-02-24,23.67321014404297,0.060794051557600426,0.017222625967040495,-0.01141135939179383,-0.0012614026578404713,1
2022-02-25,24.08092498779297,0.017222625967040495,0.009438161665349165,0.002778855856555129,-0.05038240554313789,1
2022-02-28,24.308204650878906,0.009438161665349165,-0.03723590568480517,-0.027351092628192575,-0.12423053081721525,0
2022-03-01,23.403066635131836,-0.03723590568480517,0.031823853843867544,-0.022877197432067176,-0.08345765470706601,1
2022-03-02,24.147842407226562,0.031823853843867544,-0.020891875343195476,-0.11841467552745466,-0.04979367199708318,0
2022-03-03,23.643348693847656,-0.020891875343195476,-0.03280747768379344,-0.09277226933627536,-0.044530847397902695,0
2022-03-04,22.8676700592041,-0.03280747768379344,-0.06906198013302756,0.003400547740912696,-0.03644958460687053,0
2022-03-07,21.28838348388672,-0.06906198013302756,0.007587147095789781,0.06116513535587975,-0.0010305302885592615,1
2022-03-08,21.449901580810547,0.007587147095789781,0.06972204867789467,0.027237952659478593,0.06781638079425378,1
2022-03-09,22.945432662963867,0.06972204867789467,-0.01546897489321497,-0.07317305921896189,0.06439559717922205,0
2022-03-10,22.590490341186523,-0.01546897489321497,-0.02462705980104729,0.013902572652659151,0.09303589697433856,0
2022-03-11,22.03415298461914,-0.02462705980104729,-0.034841721632908995,0.10841644418460072,0.19696834605784752,0
2022-03-14,21.26644515991211,-0.034841721632908995,0.07702797069205736,0.16108812203905698,0.2533522300336635,1
2022-03-15,22.904556274414062,0.07702797069205736,0.06629516019540693,0.151481973228484,0.15457276228404604,1
2022-03-16,24.423017501831055,0.06629516019540693,0.011022363281593117,0.09136172318044289,0.04645663172765935,1
2022-03-17,24.692216873168945,0.011022363281593117,0.06811728530717187,0.07098430823261825,0.1366388705925683,1
2022-03-18,26.374183654785156,0.06811728530717187,0.010622615469217278,-0.030960390428812712,0.04683790498875151,1
2022-03-21,26.654346466064453,0.010622615469217278,-0.007854991293461011,0.05296648465489495,0.05554731836164506,0
2022-03-22,26.444976806640625,-0.007854991293461011,-0.033554507592761684,0.04403552193817073,0.08037983137710625,0
2022-03-23,25.557628631591797,-0.033554507592761684,0.09815092408271964,0.10084250540204387,0.0802061530686311,1
2022-03-24,28.066133499145508,0.09815092408271964,-0.01627008352238979,0.01797490502208765,-0.030692767393667997,0
2022-03-25,27.609495162963867,-0.01627008352238979,0.01903072725058297,-7.198455689461092e-05,-0.03538925234642365,1
2022-03-28,28.134923934936523,0.01903072725058297,0.015485936596129735,-0.03306274241476892,-0.030440444496479313,1
2022-03-29,28.570619583129883,0.015485936596129735,-0.033709870191617974,-0.06783905424263048,-0.09509345371688926,0
2022-03-30,27.607507705688477,-0.033709870191617974,-0.014590288915825589,-0.011917894389947392,-0.11856281674707936,0
2022-03-31,27.2047061920166,-0.014590288915825589,-0.021036449226574216,-0.04965925712788544,-0.11280520273957251,0
2022-04-01,26.632415771484375,-0.021036449226574216,0.024258729607615992,-0.08629078047098004,-0.13450894990323037,1
2022-04-04,27.278484344482422,0.024258729607615992,-0.052229575307468634,-0.11520473462677583,-0.19893989434323633,0
2022-04-05,25.853740692138672,-0.052229575307468634,-0.05877125795824745,-0.10844168481644079,-0.17072217780173315,0
2022-04-06,24.33428382873535,-0.05877125795824745,-0.008153518532786785,-0.10201977979135413,-0.09030180104941354,0
2022-04-07,24.135873794555664,-0.008153518532786785,-0.04498516652522422,-0.1116984634841901,-0.12186050598898435,0
2022-04-08,23.05011749267578,-0.04498516652522422,-0.05199157626459461,-0.03962076641097567,-0.057787652359556185,0
2022-04-11,21.85170555114746,-0.05199157626459461,-0.0188439192230635,-0.03006820443121494,0.01282092127437262,0
2022-04-12,21.43993377685547,-0.0188439192230635,0.03250571583620232,0.012974458886012341,-0.0010231569208323243,1
2022-04-13,22.13685417175293,0.03250571583620232,-0.04256206247635397,-0.00022539896521545089,-0.09097872521548389,0
2022-04-14,21.194664001464844,-0.04256206247635397,0.024696844199138424,0.010537244598414652,-0.08199263362091158,1
2022-04-18,21.71810531616211,0.024696844199138424,0.019051350269467138,-0.0734517995015519,-0.0863519407384612,1
2022-04-19,22.131864547729492,0.019051350269467138,-0.03225517605895689,-0.12086676478098668,-0.1536173960360654,0
2022-04-20,21.417997360229492,-0.03225517605895689,-0.06046905037483086,-0.07354994777454738,-0.14277064641921478,0
2022-04-21,20.12287139892578,-0.06046905037483086,-0.03309734999781999,-0.06911768330019019,-0.019868381392544987,0
2022-04-22,19.456857681274414,-0.03309734999781999,0.01983090476352456,-0.05636684335854625,-0.04960279862840855,1
2022-04-25,19.84270477294922,0.01983090476352456,-0.055974205088158646,-0.006029533728362124,-0.018540765749918364,0
2022-04-26,18.732025146484375,-0.055974205088158646,-0.01985311846806259,-0.012827340174744295,0.04332522551730089,0
2022-04-27,18.360136032104492,-0.01985311846806259,0.0742329185781132,0.060711412914129737,0.10420830087349886,1
2022-04-28,19.72306251525879,0.0742329185781132,-0.062430437795226834,-0.009099406076940708,-0.04741684811226465,0
2022-04-29,18.491743087768555,-0.062430437795226834,0.053162254065214354,0.09634957156777424,0.0069013931821964025,1
2022-05-02,19.47480583190918,0.053162254065214354,0.0035321804507890686,-0.03527371631708709,-0.13223801950304237,1
2022-05-03,19.543594360351562,0.0035321804507890686,0.03734319480890602,-0.04729081385280709,-0.10238733878353445,1
2022-05-04,20.273414611816406,0.03734319480890602,-0.07327613944650857,-0.16642083230314342,-0.18215771257569313,0
2022-05-05,18.787857055664062,-0.07327613944650857,-0.008968302117875582,-0.0662810723141184,-0.14163663696589157,0
2022-05-06,18.619361877441406,-0.008968302117875582,-0.092369749848083,-0.10950461733505379,-0.05188760230069778,0
2022-05-09,16.89949607849121,-0.092369749848083,0.03805330419630337,-0.04572254157156441,0.018525309183096583,1
2022-05-10,17.542577743530273,0.03805330419630337,-0.05484495936498324,0.006308656078921837,0.033077415776674224,0
2022-05-11,16.580455780029297,-0.05484495936498324,-0.02736038258199125,0.03812372209428938,0.018520904449521813,0
2022-05-12,16.126808166503906,-0.02736038258199125,0.09465231129359686,0.12377109557175725,0.058670680342685744,1
2022-05-13,17.653247833251953,0.09465231129359686,-0.024963302448974045,-0.043374852221182314,-0.057155584867016884,0
2022-05-16,17.21256446838379,-0.024963302448974045,0.052884415604419255,-0.008109511819200943,-0.021199996764306617,1
2022-05-17,18.122840881347656,0.052884415604419255,-0.06816260608226754,-0.08158625694989086,-0.11129423839467678,0
2022-05-18,16.887540817260742,-0.06816260608226754,0.010980767308546913,-0.0023616617921862204,0.002184226561410263,1
2022-05-19,17.072978973388672,0.010980767308546913,-0.025110605800947816,-0.05664540833711129,0.04245528902517415,0
2022-05-20,16.64426612854004,-0.025110605800947816,0.012219945730129522,0.016832277360085524,0.12681190352618943,1
2022-05-23,16.847658157348633,0.012219945730129522,-0.044028970822566404,0.05639710065351333,0.10498260788348279,0
2022-05-24,16.105873107910156,-0.044028970822566404,0.0508233188648759,0.16447938422447073,0.13408437307114207,1
2022-05-25,16.924427032470703,0.0508233188648759,0.05160530374695971,0.09997042805169776,0.15416789789202956,1
2022-05-26,17.79781723022461,0.05160530374695971,0.05377850308781884,0.026272984494354557,0.04868075662868865,1
2022-05-27,18.75495719909668,0.05377850308781884,-0.007389403782101511,0.04151825907843576,-0.001329096036722821,0
2022-05-31,18.616369247436523,-0.007389403782101511,-0.01885170176978479,0.002570812345759732,0.013603420946751932,0
2022-06-01,18.265419006347656,-0.01885170176978479,0.06943237186649598,0.02543664907469867,0.01811923970953422,1
2022-06-02,19.53363037109375,0.06943237186649598,-0.044507954499295344,-0.03399341564621816,-0.07861317292579972,0
2022-06-03,18.664228439331055,-0.044507954499295344,0.0035255473162092432,-0.003635506703792646,-0.09307735142172069,1
2022-06-06,18.730030059814453,0.0035255473162092432,0.007452497115559842,-0.03908164314816909,-0.16691656661503695,1
2022-06-07,18.86961555480957,0.007452497115559842,-0.014480477479636544,-0.10294878871796975,-0.1630906773226991,0
2022-06-08,18.59637451171875,-0.014480477479636544,-0.03217534699999669,-0.16092904346484704,-0.11373870547421416,0
2022-06-09,17.998029708862305,-0.03217534699999669,-0.059507525896946745,-0.12256188990617045,-0.13558277098363514,0
2022-06-10,16.927011489868164,-0.059507525896946745,-0.07817881739056365,-0.02633450930737502,-0.06445182102823677,0
2022-06-13,15.603677749633789,-0.07817881739056365,0.012079166626430382,-0.0029397416225095396,0.058733469415844786,1
2022-06-14,15.792157173156738,0.012079166626430382,0.04363493647699723,0.0027784425612302766,0.0330891862005811,1
2022-06-15,16.481246948242188,0.04363493647699723,-0.056029739888808106,0.0023595867106742663,-0.01827316998652917,0
2022-06-16,15.557806968688965,-0.056029739888808106,0.01788348490576208,0.04865080503971453,0.09775013312558767,1
2022-06-17,15.836034774780273,0.01788348490576208,0.043199015060625845,0.021725611952724044,0.062279806562801854,1
2022-06-21,16.5201358795166,0.043199015060625845,-0.012435071881167103,0.03380412822126533,-0.03525292770411492,0
2022-06-22,16.314706802368164,-0.012435071881167103,-0.008251725442079638,0.031112612752167035,-0.050000146137213486,0
2022-06-23,16.180082321166992,-0.008251725442079638,0.05553138309303174,-0.01497703118334115,-0.06570128361080718,1
2022-06-24,17.078584671020508,0.05553138309303174,-0.015006203305592991,-0.092491012773259,-0.15199114997302354,0
2022-06-27,16.82229995727539,-0.015006203305592991,-0.05258182506720732,-0.1013695997496522,-0.11292936405082699,0
2022-06-28,15.937752723693848,-0.05258182506720732,-0.027531086297854612,-0.09129027171882143,-0.053309893013649856,0
2022-06-29,15.498969078063965,-0.027531086297854612,-0.02464286059301446,-0.03718961912452168,0.020332089023481492,0
2022-06-30,15.117030143737793,-0.02464286059301446,-0.04195527764030271,-0.0019128964053861663,0.04479194365402828,0
2022-07-01,14.48279094696045,-0.04195527764030271,0.030365512826785235,0.09192320423918732,0.04331079307167962,1
2022-07-05,14.922568321228027,0.030365512826785235,0.011093566893052964,0.058407035984847866,0.0078855675306011,1
2022-07-06,15.088112831115723,0.011093566893052964,0.04811620075629697,0.001454076987261299,0.0022470719832263786,1
2022-07-07,15.814095497131348,0.04811620075629697,-0.0012611654572733944,-0.04893446203209317,-0.030646929695619107,0
2022-07-08,15.794151306152344,-0.0012611654572733944,-0.04331345091782268,-0.04255590480206706,-0.00479845626279185,0
2022-07-11,15.110052108764648,-0.04331345091782268,-0.0046201605928993805,0.014519467827582844,0.0626317609185234,0
2022-07-12,15.040241241455078,-0.0046201605928993805,0.005437124576021191,0.045087210341924866,0.12664122561416535,1
2022-07-13,15.122016906738281,0.005437124576021191,0.013716762702483676,0.06179098852564957,0.17429428684009118,1
2022-07-14,15.329442024230957,0.013716762702483676,0.02537089980549445,0.10538634080882359,0.174212653472966,1
2022-07-15,15.718363761901855,0.02537089980549445,0.021507169774550805,0.12974214925112704,0.09878163917883498,1
2022-07-18,16.056421279907227,0.021507169774550805,0.05533826812393983,0.12104836325247637,0.057325750229651584,1
2022-07-19,16.944955825805664,0.05533826812393983,0.04796366786856021,0.019244291756101317,-0.02701271955531026,1
2022-07-20,17.75769805908203,0.04796366786856021,0.0136462921964291,-0.04397137403186291,-0.0009544423998415485,1
2022-07-21,18.000024795532227,0.0136462921964291,-0.04049857176871485,-0.08404423474470224,-0.0036561703649928834,0
2022-07-22,17.27104949951172,-0.04049857176871485,-0.01703323377880339,0.02719579140992101,0.048732722812712126,0
2022-07-25,16.97686767578125,-0.01703323377880339,-0.028841668494224315,0.05639120129858455,0.08323528935930025,0
2022-07-26,16.487226486206055,-0.028841668494224315,0.07602994196589452,0.09859076556083912,0.12054678041729261,1
2022-07-27,17.74074935913086,0.07602994196589452,0.010905079332245382,0.03659331389654441,0.06200115640221715,1
2022-07-28,17.934213638305664,0.010905079332245382,0.00995310598782706,0.030137642481786964,0.06844964522398,1
2022-07-29,18.112714767456055,0.00995310598782706,0.015305679203401645,0.0401917424709195,0.045476970506026726,1
2022-08-01,18.389942169189453,0.015305679203401645,0.004609388499408729,0.041971966139321415,-0.03513899004172116,1
2022-08-02,18.474708557128906,0.004609388499408729,0.019810205751188192,0.024991874927989377,-0.07772854784831162,1
2022-08-03,18.840696334838867,0.019810205751188192,0.017043311917623427,-0.05822280349436837,-0.04213201705495406,1
2022-08-04,19.16180419921875,0.017043311917623427,-0.011761837985392432,-0.11079895651176797,-0.0662505335295448,0
2022-08-05,18.936426162719727,-0.011761837985392432,-0.06298379525431796,-0.04697435300324604,-0.014745459396678595,0
2022-08-08,17.743738174438477,-0.06298379525431796,-0.039734687158067716,0.008374011819415328,0.0696341940715024,0
2022-08-09,17.0386962890625,-0.039734687158067716,0.059171399581605,0.0949898714724784,0.10493962734899442,1
2022-08-10,18.046899795532227,0.059171399581605,-0.008565202314618992,0.05166589813558198,0.013151234974671189,0
2022-08-11,17.892324447631836,-0.008565202314618992,0.04274880070646936,0.052223861871745436,0.04631600671632086,1
2022-08-12,18.65719985961914,0.04274880070646936,0.017264606952582806,-0.019990193979684157,-0.04596684477392887,1
2022-08-15,18.97930908203125,0.017264606952582806,-0.00803919432590361,-0.013608694288920975,-0.10498125544689463,0
2022-08-16,18.826730728149414,-0.00803919432590361,-0.028814982307611814,-0.05455771866210346,-0.08994127932475227,0
2022-08-17,18.284238815307617,-0.028814982307611814,0.02388869758393497,-0.07095736614074788,-0.06070357128737158,1
2022-08-18,18.721025466918945,0.02388869758393497,-0.049219430783389306,-0.08480277903404809,-0.04581043562088183,0
2022-08-19,17.79958724975586,-0.049219430783389306,-0.04566116344535154,-0.03512817572874727,-0.08902499006119735,0
2022-08-22,16.98683738708496,-0.04566116344535154,0.008629804979679356,0.051602880980732735,-0.07238461283663422,1
2022-08-23,17.13343048095703,0.008629804979679356,0.0023865471678705674,-0.05360580359110889,-0.09970302304880452,1
2022-08-24,17.174320220947266,0.0023865471678705674,0.04012309687937643,-0.08251089203035444,-0.12356276841372282,1
2022-08-25,17.863407135009766,0.04012309687937643,-0.09227959430125454,-0.13649308050657893,-0.22196166383893345,0
2022-08-26,16.21497917175293,-0.09227959430125454,-0.028228678396846396,-0.0717093429854826,-0.16070088653301917,0
2022-08-29,15.757251739501953,-0.028228678396846396,-0.021074491807501428,-0.1179670290696253,-0.1478385825637445,0
2022-08-30,15.425175666809082,-0.021074491807501428,-0.024178784478179782,-0.11772689415646354,-0.11313187468472685,0
2022-08-31,15.052213668823242,-0.024178784478179782,-0.07665305108725062,-0.10792377302974832,-0.07286641209524691,0
2022-09-01,13.898415565490723,-0.07665305108725062,-0.02080797774323273,-0.015708189050776644,0.03259488340002381,0
2022-09-02,13.609217643737793,-0.02080797774323273,-0.01333623072649004,0.025438289695261407,0.06318676294028602,0
2022-09-06,13.427721977233887,-0.01333623072649004,0.018795045762471263,0.06879132771926555,-0.024515363544014623,1
2022-09-07,13.680096626281738,0.018795045762471263,0.02012531387200811,0.057678205649351,-0.042730093740364405,1
2022-09-08,13.955412864685059,0.02012531387200811,0.02837751483584272,-0.06140100487169309,-0.07583977406070297,1
2022-09-09,14.351432800292969,0.02837751483584272,0.008201777072742056,-0.08750958895225114,-0.08264420907025838,1
2022-09-12,14.46914005279541,0.008201777072742056,-0.0947259862300226,-0.10865210654921864,-0.07742166767411507,0
2022-09-13,13.098536491394043,-0.0947259862300226,-0.0002283977551639227,0.0051023636218947566,0.0034269856352591166,0
2022-09-14,13.095544815063477,-0.0002283977551639227,-0.015158384913594669,0.01934782314232053,0.01013102990939041,0
2022-09-15,12.897037506103516,-0.015158384913594669,0.020805745602995085,0.019104192073012838,-0.028463291077089115,1
2022-09-16,13.165369987487793,0.020805745602995085,0.013941508122012669,0.004773597995087364,-0.051674439153485574,1
2022-09-19,13.348915100097656,0.013941508122012669,-0.01539376876426346,-0.061351032681038475,-0.08623516790890162,0
2022-09-20,13.143424987792969,-0.01539376876426346,0.006451224361262664,-0.05009106159682131,-0.05790820991040413,1
2022-09-21,13.228216171264648,0.006451224361262664,-0.05278646710100865,-0.07789765399086857,-0.03958981427878294,0
2022-09-22,12.529945373535156,-0.05278646710100865,-0.003582497374149507,-0.011782381684502186,-0.027147412966373907,0
2022-09-23,12.48505687713623,-0.003582497374149507,-0.023010524895827666,0.017577546888901008,-0.030121381525201274,0
2022-09-26,12.197769165039062,-0.023010524895827666,0.015129291850191295,-0.0006541682251408609,0.023225591167298276,1
2022-09-27,12.382312774658203,0.015129291850191295,0.026021049622159786,-0.022073667824109355,0.06074263643698652,1
2022-09-28,12.704513549804688,0.026021049622159786,-0.04051503237437293,-0.01758776391629624,0.03713864831138003,0
2022-09-29,12.189789772033691,-0.04051503237437293,-0.006628502867448538,0.07749578486676612,0.07446807095740926,0
2022-09-30,12.108989715576172,-0.006628502867448538,0.030727571662278796,0.08814544565587545,-0.0051898072613827395,1
2022-10-03,12.481069564819336,0.030727571662278796,0.05234948251555882,0.0493924285665166,-0.067295671010556,1
2022-10-04,13.13444709777832,0.05234948251555882,0.0031896974732048555,-0.0828585091442593,-0.12007290488137712,1
2022-10-05,13.176342010498047,0.0031896974732048555,-0.005980575542276045,-0.11651142598981679,-0.12938128003858607,0
2022-10-06,13.097539901733398,-0.005980575542276045,-0.08027412146093071,-0.11759338261624674,-0.08910906156403131,0
2022-10-07,12.046146392822266,-0.08027412146093071,-0.03362060912178477,-0.04769794082952661,-0.07030479839763126,0
2022-10-10,11.64114761352539,-0.03362060912178477,-0.007197892816918849,0.024850024101660262,0.018680507016352044,0
2022-10-11,11.557355880737305,-0.007197892816918849,-0.007422620421914217,-0.030985580545081937,0.03288461878049298,0
2022-10-12,11.471570014953613,-0.007422620421914217,0.039999790503019605,0.033739073007452935,0.04791295699750253,1
2022-10-13,11.93043041229248,0.039999790503019605,-0.06128747143376845,0.0005854533702458475,0.01956552549356072,0
2022-10-14,11.199244499206543,-0.06128747143376845,0.05887590489147865,0.07339444697592046,0.11035888759670542,1
2022-10-17,11.858610153198242,0.05887590489147865,0.006645379919698602,0.025740402587800082,0.05980817801605087,1
2022-10-18,11.93741512298584,0.006645379919698602,0.007019252654349106,0.041697933425989264,0.10813069956772581,1
2022-10-19,12.021206855773926,0.007019252654349106,0.011866420619066176,0.04547340138541789,0.07011856821367202,1
2022-10-20,12.16385555267334,0.011866420619066176,0.022305847863305805,0.08750191203621993,0.08053116307389407,1
2022-10-21,12.4351806640625,0.022305847863305805,0.01066903326821711,0.03449374932511362,0.10973851834218462,1
2022-10-24,12.567852020263672,0.01066903326821711,0.05254391521608026,0.045797242567884755,0.07127570162815555,1
2022-10-25,13.228216171264648,0.05254391521608026,-0.027524459673890278,0.04320936298509315,0.021265407377661916,0
2022-10-26,12.864116668701172,-0.027524459673890278,0.021712203510355632,0.04660388565382578,0.02504669729507092,1
2022-10-27,13.143424987792969,0.021712203510355632,0.04993934064147987,0.02785381965305178,0.0185943427166686,1
2022-10-28,13.799798965454102,0.04993934064147987,-0.02436009939919026,-0.044455623021701696,0.023275866477569185,0
2022-10-31,13.463634490966797,-0.02436009939919026,0.003408075738416505,-0.005631180386755696,0.05956857957319217,1
2022-11-01,13.509519577026367,0.003408075738416505,-0.02392381685469991,0.045263020870468074,0.0781952508295003,0
2022-11-02,13.186320304870605,-0.02392381685469991,0.015280838547641284,0.08185177848418057,0.04213625090123507,1
2022-11-03,13.387818336486816,0.015280838547641284,0.05476492798728039,0.08799652660661361,0.17353425256684551,1
2022-11-04,14.121001243591309,0.05476492798728039,0.01024310014565466,-0.026843623292127194,0.15336258132418013,1
2022-11-07,14.265644073486328,0.01024310014565466,0.02104747419078712,0.10132170016843811,0.1394307172349949,1
2022-11-08,14.565899848937988,0.02104747419078712,-0.05656756203066848,0.11813445198017769,0.1413505511818447,0
2022-11-09,13.741942405700684,-0.05656756203066848,0.14329276904058452,0.18285411032785315,0.15490707465943743,1
2022-11-10,15.711063385009766,0.14329276904058452,0.03663476151014877,0.05815866269796666,-0.004635053359656416,1
2022-11-11,16.28663444519043,0.03663476151014877,-0.0019599744088427684,-0.02554044807010558,-0.05622582896342343,0
2022-11-14,16.25471305847168,-0.0019599744088427684,0.02276784347050409,-0.03792569505046317,-0.06001841553851839,1
2022-11-15,16.624797821044922,0.02276784347050409,-0.045361833885524616,-0.0754230464669049,-0.03768140683615828,0
2022-11-16,15.87066650390625,-0.045361833885524616,-0.014644925968656852,-0.037272257475242765,0.03827793000673019,0
2022-11-17,15.6382417678833,-0.014644925968656852,-0.017095070492322617,0.023027542881292273,0.037826158678390565,0
2022-11-18,15.370904922485352,-0.017095070492322617,-0.005970630049383363,0.0720359568028961,0.027126993524206666,0
2022-11-21,15.279130935668945,-0.005970630049383363,0.04707212197738886,0.06221855488901351,0.02102247441379701,1
2022-11-22,15.99835205078125,0.04707212197738886,0.029991258674561427,-0.013156398192410212,0.05545126317636773,1
2022-11-23,16.47816276550293,0.029991258674561427,-0.015073669716179627,-0.05327212160518047,0.03755569170337014,0
2022-11-25,16.22977638244629,-0.015073669716179627,-0.027228041302246986,0.04040132672439101,0.03751170661635794,0
2022-11-28,15.787871360778809,-0.027228041302246986,-0.011878440206676166,0.08292062783305587,0.04974097214080064,0
2022-11-29,15.600336074829102,-0.011878440206676166,0.0823793025832158,0.079373092463213,0.022513687071230137,1
2022-11-30,16.885480880737305,0.0823793025832158,0.012527371113612462,-0.018495502298411126,-0.04745022933279719,1
2022-12-01,17.09701156616211,0.012527371113612462,-0.015115423687252605,-0.06699734642546129,0.001984323985542602,0
2022-12-02,16.83858299255371,-0.015115423687252605,-0.01576187036481791,-0.04479724050031564,0.007407229527607084,0
2022-12-05,16.57317543029785,-0.01576187036481791,-0.037507493569254535,0.03365451288088317,0.0556894331150104,0
2022-12-06,15.951557159423828,-0.037507493569254535,0.008319174097027426,0.0634266029431283,0.13041846372385724,1
2022-12-07,16.084260940551758,0.008319174097027426,0.06507458686543055,0.08777930422748836,0.09640207831694991,1
2022-12-08,17.130937576293945,0.06507458686543055,-0.00978506481902608,0.052594737319692664,-0.012639028140481345,0
2022-12-09,16.96331024169922,-0.00978506481902608,0.03140990323443882,0.03958583980048713,-0.02529296150291327,1
2022-12-12,17.496126174926758,0.03140990323443882,0.030624411248260985,-0.03324775981360095,-0.07305410907151622,1
2022-12-13,18.03193473815918,0.030624411248260985,-0.02202301752488678,-0.08305691380946778,-0.1099492306213069,0
2022-12-14,17.634817123413086,-0.02202301752488678,-0.04085088856761121,-0.08034417643704017,-0.0663687415251355,0
2022-12-15,16.914419174194336,-0.04085088856761121,-0.02247557433011871,-0.05114463453934004,-0.09515126645419547,0
2022-12-16,16.534257888793945,-0.02247557433011871,-0.019129713949464056,-0.004224041100449383,-0.08237260825222847,0
2022-12-19,16.21796226501465,-0.019129713949464056,-0.010397414618077194,-0.05629384762791634,-0.1312290196160526,0
2022-12-20,16.04933738708496,-0.010397414618077194,0.025862694939375208,-0.05464708136871288,-0.12738566577237442,1
2022-12-21,16.46441650390625,0.025862694939375208,-0.07042009264030424,-0.14423356737459825,-0.11502339640337644,0
2022-12-22,15.304990768432617,-0.07042009264030424,-0.00867055913077186,-0.08494672942165238,-0.04726501245042669,0
2022-12-23,15.172287940979004,-0.00867055913077186,-0.07135330995455047,-0.03965549200571217,-0.058595298082624314,0
2022-12-27,14.08969497680664,-0.07135330995455047,-0.006019514128628778,0.03491241032627612,0.04447257622723422,0
2022-12-28,14.004881858825684,-0.006019514128628778,0.04039602366548656,0.019877450624891768,0.016315220586627932,1
2022-12-29,14.570623397827148,0.04039602366548656,0.0007533508403951839,0.00999796706541245,0.017530624595262,1
2022-12-30,14.581600189208984,0.0007533508403951839,-0.02045982463213014,-0.02388116455316036,0.06938553488456045,0
2023-01-03,14.283263206481934,-0.02045982463213014,0.03031777808328151,0.03800198262853116,0.11135176019208548,1
2023-01-04,14.716300010681152,0.03031777808328151,-0.03281568156999748,0.05959733808717793,0.08488707815142083,0
2023-01-05,14.23337459564209,-0.03281568156999748,0.04164022573204629,0.11524709752743334,0.15744820273672477,1
2023-01-06,14.826055526733398,0.04164022573204629,0.051753265708004426,0.0768557888508905,0.137290250006336,1
